1651,2638.58462711,-1.7737011949,1.9888935832,2.12200228727,14.122493619,8.45329942729
1652,2638.91799219,-0.426733326892,1.36570099798,-12.4512343454,8.93714030374,4.92729655319
1653,2639.25135727,1.65309367965,1.94135571413,-2.64288525332,8.32680593116,20.6493136558
1654,2639.58472235,1.22520273604,1.55179395707,-9.13738404201,4.9438667459,8.83782470956
1655,2639.91808744,1.14043132556,1.03661587542,-10.0324370803,0.33549201393,3.32326057693
1656,2640.25145252,1.56134489327,0.712040514248,-1.32682691766,-3.92295208175,7.26704893376
1657,2640.5848176,2.01612618306,-0.891312255614,18.771276305,-14.3975573238,15.8211967837
1658,2640.91818268,1.78982928465,-0.603507545484,7.88619009505,-13.7234418439,12.4759273898
1659,2641.25154777,1.93941734704,-1.51540566986,16.4055404094,-15.627820996,10.4010945335
1660,2641.58491285,1.4185801955,-1.41904256614,-1.61041120583,-13.2810435744,1.59711801877
1661,2641.91827793,1.35259285855,-2.5494953823,-0.364777072843,-12.6008334699,-24.7641940861
1662,2642.25164301,-0.45672467157,-1.53839896431,-6.66736825057,-7.32686057673,-8.06825019075
1663,2642.5850081,-1.0830091747,-1.91096099085,-4.27807565523,-9.70367480551,-18.7715894822
1664,2642.91837318,-1.14874478726,-1.09136767746,-4.66548918557,-1.87464122782,-6.47467062615
1665,2643.25173826,-1.83994063693,-0.476124619403,8.06441187371,8.43159632248,-14.4038173893
1666,2643.58510334,-1.584628969,-0.232109237521,0.260699551426,8.46669241322,-7.30276321407
1667,2643.91846843,-1.69487779797,0.574358953548,1.18406565738,13.8016919266,-9.18156621463
1668,2644.25183351,-1.26077517,1.18567118235,-8.6481278779,11.7967577265,0.394717157345
1669,2644.58519859,-1.89301696248,0.643747128587,8.86519820275,13.9223454447,-12.2724400346
1670,2644.91856367,-0.112102759297,2.13216209379,-13.5020602803,13.942990056,19.7740282593
1671,2645.25192876,0.36500679016,1.35429741665,-12.3348766682,6.5024800687,4.42379098742
1672,2645.58529384,-0.188679614061,1.04228570552,-12.0071793713,7.23875411122,2.7296100603
1673,2645.91865892,1.77524760151,1.31466884587,3.20221820525,0.692051082821,12.6606733749
1674,2646.252024,2.37423984916,1.08290994578,37.4647044107,-4.36935400876,27.2012238736
1675,2646.58538908,2.61829255966,0.923627113523,63.1638519176,-6.40173774192,35.7319550254
1676,2646.91875417,2.25470654978,0.0379887943105,30.3854159786,-13.406018593,22.2752153709
1677,2647.25211925,1.7637041017,-0.680714487768,7.36178830757,-14.2648031023,11.6663336918
1678,2647.58548433,1.90790500552,-1.48855214155,14.2635728706,-15.4806553066,10.1738729419
1679,2647.91884941,0.265931826869,-2.11931200638,-5.42187681359,-13.980375235,-17.6810232806
1680,2648.2522145,-0.232793535783,-2.26323808831,-5.96884351475,-14.841204367,-22.8570507401
1681,3301.98114106,-0.60802263077,-2.32721823537,-5.7429215253,-13.816390939,-26.5777343734
1682,3302.31450614,-0.747535565625,-0.904685490249,-6.8341920076,-1.30168908061,-2.40352476012
1683,3302.64787123,-1.12908536985,-1.55607225293,-4.35613374934,-6.17958206738,-12.7770835873
1684,3302.98123631,-0.632282171685,-0.909885282832,-7.35020319211,-3.02090329437,-3.8516033904
1685,3303.31460139,-2.02388802658,0.199111620317,15.1146865223,13.3557446729,-16.940441195
1686,3303.64796647,-1.78187361065,0.432861095437,5.02858153074,13.4718756781,-9.75979573442
1687,3303.98133156,-1.92761317354,0.784821771029,10.9988941975,15.1798476187,-12.0961827396
1688,3304.31469664,-1.38002996114,1.86812848309,-8.43026573991,12.723370676,10.0071907005
1689,3304.64806172,-0.838951758686,3.21222485393,-15.7908587673,14.3121173237,67.9967501758
1690,3304.9814268,0.437414111431,2.01402502717,-13.5468935629,11.5487587472,14.9244056251
1691,3305.31479188,1.13041394041,2.08029347385,-11.5659026491,11.154923048,19.7387309915
1692,3305.64815697,0.650455976982,1.62322527059,-12.9603455047,7.82376619275,7.78598867963
1693,3305.98152205,1.35043669219,0.796557029996,-5.35777047708,-1.83687573621,4.11853271093
1694,3306.31488713,2.7488465132,0.532687611228,80.0673770241,-12.6119448476,41.3029888296
1695,3306.64825221,2.266801849,0.262509650663,31.584751532,-12.7776847895,23.6704711999
1696,3306.9816173,1.48418693576,-0.743474570307,0.386988743889,-12.5818774822,6.69729176059
1697,3307.31498238,1.41704394294,-0.795873475852,-2.69968646229,-11.5303838666,5.27354181514
1698,3307.64834746,1.69108669429,-1.70426645582,6.29326507626,-14.0788031986,3.32911381332
1699,3307.98171254,-0.58862403608,-1.91656101852,-6.30442445987,-10.3014965,-15.2809123288
1700,3308.31507763,-1.33581787611,-2.51370229514,-0.0367468519362,-17.957392521,-40.2773746051
1701,3308.64844271,-0.786556795975,-2.48121317598,-4.904048133,-16.7336440235,-33.8258940719
1702,3308.98180779,-0.982902006758,-1.54158461331,-5.0050097625,-6.63856333276,-10.1209931873
1703,3309.31517287,-1.65202387961,-1.07244263696,4.35529959723,0.768963591372,-13.2953331077
1704,3309.64853796,-1.5078979319,-1.07041480977,1.24331163071,-0.39618854513,-11.845914174
1705,3309.98190304,-1.60723642828,0.458084559218,-0.146789238831,12.0667792875,-7.76396556917
1706,3310.31526812,-1.26433513558,1.44352055922,-7.88095255649,13.0672180717,4.02421573566
1707,3310.6486332,-1.1098125115,1.80395990912,-10.2443543961,13.0050395838,10.4706171578
1708,3310.98199829,-0.754167734786,1.93748725291,-14.0988582942,13.350619897,15.0697506176
1709,3311.31536337,0.567507704523,2.46557152383,-14.7441806674,16.0541870519,29.7768661361
1710,3311.64872845,0.691826271784,1.76931869669,-13.3712822771,9.08429685774,10.455262134
1711,3311.98209353,0.709288231253,1.89697240007,-13.0693419885,10.114994924,12.6260069042
1712,3312.31545862,1.71295914505,0.457329853598,3.18032996863,-6.74967096172,9.37386077413
1713,3312.6488237,1.76193982804,0.108774906546,4.32764511811,-10.1322984611,10.7454823346
1714,3312.98218878,2.20254966717,-1.20181229257,30.1643219932,-16.3456912023,20.8365996978
1715,3313.31555386,1.92818184767,-0.241886628142,12.6407979578,-12.3069151036,14.183130122
1716,2403.56224402,-0.818362442702,-1.41008527496,-7.0191518637,-6.16103787418,-8.18160373224
1717,2403.89560911,-1.05197076597,-2.28536298198,-3.59262534046,-13.8294505827,-29.6491195133
1718,2404.22897419,-1.06384736837,-1.53073624366,-4.2547136792,-5.52378602914,-11.3854487684
1719,2404.56233927,-2.44103020574,0.202061071215,47.273250568,15.2546241979,-28.6528369844
1720,2404.89570435,-1.0683946574,-0.064558832916,-8.62852065726,6.09540971767,-2.73788973781
1721,2405.22906944,-1.52059845096,0.256534909061,-1.86624394195,11.0756877414,-6.53365512816
1722,2405.56243452,-1.14929909542,1.63738810095,-10.6314946514,13.2798895485,7.50057442235
1723,2405.8957996,-0.779663679785,1.93225289095,-12.6810480912,12.7757548482,14.248119193
1724,2406.22916468,-0.716449091594,1.87050110298,-13.5349642694,12.7655106246,13.7283877447
1725,2406.56252976,-0.24644488137,1.90266898368,-13.994603272,11.6379796691,14.1536544205
1726,2406.89589485,1.40351505813,2.405055079,-8.45780567516,16.310198132,29.9489975576
1727,2407.22925993,1.70877489021,1.6383001463,0.771293101141,5.68964762971,16.1257199708
1728,2407.56262501,1.93864729418,0.29350803395,12.0660415578,-9.42399217427,14.2975836964
1729,2407.89599009,2.02046884296,0.563530436622,16.2415935882,-8.06497938269,16.2275764039
1730,2408.22935518,1.03038554047,-0.670645095763,-6.68486481922,-9.76790930365,2.37106321781
1731,2408.56272026,1.66367344224,-1.03829031277,3.74295118592,-13.66585349,8.64488870903
1732,2408.89608534,1.35314418428,-1.2447000517,-2.03356055701,-12.7303103378,3.15971268539
1733,2409.22945042,0.330180531054,-2.34794502615,-5.68580887926,-14.0823740312,-25.1616717414
1734,2409.56281551,-0.247977366561,-2.11756245536,-5.29795240538,-13.5967314183,-19.5781606322
1735,2409.89618059,-0.760773002478,-2.03565364299,-4.96116588834,-12.1412915522,-18.6944200012
1736,2410.22954567,-1.20494285846,-1.87439415895,-3.28668781388,-8.07985582656,-18.919545358
1737,2410.56291075,-1.35772188407,-1.71964359508,-0.765995619004,-6.55679762756,-17.7231048216
1738,2410.89627584,-2.42248727638,-0.163570590556,45.4167809718,13.4392460224,-28.9667190715
1739,2411.22964092,-0.989652984223,-0.0721235046728,-8.35830674656,6.09939361112,-1.99441434379
1740,2411.563006,-1.77246133302,0.565419862799,3.99910836065,13.4665698431,-10.0292143174
1741,2411.89637108,-1.99628133211,0.902346149132,14.6203377584,15.7598301264,-12.3113369795
1742,2412.22973617,-0.946590157177,1.06381266509,-11.3714518847,10.2969945131,2.19696477884
1743,2412.56310125,-0.500667455977,1.31029867115,-12.7679237538,10.8896712324,4.90616448159
1744,2412.89646633,0.939257124811,1.67236553922,-12.6277127728,7.63721210547,10.2500158237
1745,2413.22983141,0.922283829156,2.76706445369,-13.4425584428,18.9737679124,41.0038522176
1746,2413.56319649,1.74383103199,1.46891239812,1.37781148825,3.05374886675,14.1422951653
1747,2413.89656158,0.948696515059,0.189815477211,-9.23161042301,-5.52609156941,1.66046904077
1748,2414.22992666,1.69881968515,0.541001284241,2.60641163811,-6.76247376527,9.39052440602
1749,2414.56329174,2.06213841699,-0.741749986544,20.8631069712,-15.0148938824,17.7758134978
1750,2414.89665682,2.37196277447,-0.729554945742,42.7495620521,-16.4298750537,27.768782887
1751,2356.89113249,0.551016098343,1.82464641127,-13.7702243514,10.5693125779,11.3076756804
1752,2357.22449757,2.73905642315,1.94836779655,76.472431477,8.25372815315,50.4666691958
1753,2357.55786265,1.94586120211,-0.00705634393334,13.3523580065,-12.0093724363,14.1832409196
1754,2357.89122774,1.45046331731,-0.273287778006,-1.94150995984,-10.4162677746,6.654675981
1755,2358.22459282,2.48467470449,-1.13487521773,52.8847821607,-17.7663930967,30.8262895934
1756,2358.5579579,1.24369413491,-1.91703523612,-2.35408973219,-13.1092222534,-7.84002474426
1757,2358.89132298,0.550731609998,-2.69458821361,-4.18543498891,-14.7263103654,-36.9346672158
1758,2359.22468807,0.227498274818,-2.00529703344,-5.62779897397,-12.4370527107,-15.2641764494
1759,2359.55805315,-0.520243512835,-2.28756061694,-6.04569881479,-14.0907478133,-26.4593555753
1760,2359.89141823,-0.850250249774,-2.92732311371,-2.81750837617,-21.7136867324,-54.350154614
1761,2360.22478331,-0.811490277958,-1.28771963194,-7.15882636757,-4.40006678458,-5.75638157895
1762,2360.5581484,-1.29095664141,-0.886920980189,-3.52070334254,1.2618901836,-6.45194953029
1763,2360.89151348,-1.38995394764,0.481959199071,-4.34301352587,10.4578242961,-4.86703239161
1764,2361.22487856,-3.0575701895,0.791285248601,129.062644053,20.9039917294,-52.7856060418
1765,2361.55824364,-1.62695680259,0.541989652015,-0.827045442335,13.5094060918,-8.02079946424
1766,2361.89160872,-1.51352479646,2.0135859115,-4.79408263717,14.6225626037,12.518528297
1767,2362.22497381,-0.686459707427,1.09514638605,-11.5677566507,9.39909068894,3.12416117793
1768,2362.55833889,-0.618358160943,2.4504531472,-14.8501293707,14.183760451,29.9295395176
1769,2362.89170397,-0.0314719791661,1.50609965597,-13.718669186,9.95340710821,7.50579585913
1770,2363.22506905,0.531587082682,0.832233678367,-11.4569370983,3.083285678,1.60272844906
1771,2363.55843414,2.57886668584,1.20365996227,58.3462200374,-3.8207332942,34.487229745
1772,2363.89179922,1.63855656215,0.560811990133,-0.321942409218,-5.07441789347,9.27712373602
1773,2364.2251643,1.81407019159,-0.358388730556,7.49067446616,-13.32297903,12.5687440763
1774,2364.55852938,1.81882611955,-1.10826348807,9.58373611077,-14.5111723335,11.9878791378
1775,2364.89189447,1.20145043027,-0.973373962368,-4.77163204319,-11.4592424634,3.33273727303
1776,2365.22525955,0.0131408565952,-2.01946813285,-6.12344544558,-11.4162281179,-16.434397181
1777,2365.55862463,0.996063935259,-2.13954586431,-4.32117482565,-13.3283364941,-16.1390575993
1778,2365.89198971,-1.00386434152,-1.86943439637,-4.57833724747,-8.42542386829,-16.5583557559
1779,2366.2253548,-1.95026698325,-1.89137786836,16.3943758611,-8.2314861684,-31.6056569626
1780,2366.55871988,-1.76264047967,-1.63194561015,8.93066648858,-4.59542613067,-22.009737404
1781,2366.89208496,-2.00082277485,-0.440807769666,16.7216235764,9.47398245646,-16.6422034255
1782,2367.22545004,-1.95542368008,-0.472756461253,13.4462297751,8.2534304285,-16.997587696
1783,2367.55881513,-1.73927038572,0.632332991798,3.48541336957,13.1418420617,-8.16564888866
1784,2367.89218021,-1.30604945475,1.73715060895,-9.39828288745,14.2114995199,7.58539703322
1785,2368.22554529,-2.21385420841,1.6946428209,24.9206888071,16.3954003496,-8.06096884267
1786,2205.21002,0.471253551996,1.26136839592,-11.6861488632,5.76340920631,3.42623403259
1787,2205.54338508,0.926184132336,2.63847311076,-13.9261418943,18.1985749454,36.2193339069
1788,2205.87675017,1.18388336282,2.23960890645,-10.3480297759,13.394282612,23.5388902177
1789,2206.21011525,1.95395282202,1.08421637597,11.8783245698,-2.86663205622,15.6725526403
1790,2206.54348033,1.08086288699,1.16557050481,-9.92004291246,2.46925876309,4.79056094782
1791,2206.87684541,1.13075596128,0.391361013888,-8.2009803016,-4.8135393404,2.18162894922
1792,2207.2102105,1.70597966345,-0.233548141812,4.10301825037,-12.0280489649,10.340282681
1793,2207.54357558,0.983955567058,-1.37737508668,-5.81444746248,-12.6549992202,-1.60607527276
1794,2207.87694066,1.71150271344,-1.93257540809,7.06435762102,-14.866348018,-1.53460294905
1795,2208.21030574,0.989279308902,-2.20776958384,-3.88946609611,-13.7408155586,-17.256113762
1796,2208.54367083,0.624417999634,-1.53178278455,-5.94476415056,-11.2403880318,-6.1430947293
1797,2208.87703591,-1.14202939779,-2.3426586978,-2.68701452427,-14.6534215635,-30.9168206414
1798,2209.21040099,-0.960399225864,-1.7673085047,-4.90138698838,-8.33358212521,-14.0100575191
1799,2209.54376607,-2.14787262887,-1.09455165729,26.2056167631,3.01912073746,-24.6754156714
1800,2209.87713116,-1.50120138494,0.156120072423,-1.83658310906,10.0744509725,-6.15862351199
1801,2210.21049624,-2.01980377623,-0.615690299995,17.7698478368,7.56049230129,-17.9016581164
1802,2210.54386132,-1.77687474818,1.35211727464,3.42527878155,14.7358903597,-2.99707110818
1803,2210.8772264,-1.55161887609,1.00032253251,-2.46687823218,13.8321981205,-4.0284730493
1804,2211.21059148,-0.262143487387,1.51921818785,-13.5818570134,9.93291447432,7.25976338751
1805,2211.54395657,-0.0897764146762,1.86336640035,-13.8793389283,10.4347806103,11.8275286642
1806,2211.87732165,0.542556592723,1.6356920144,-12.8863542469,7.6666000125,7.55368629533
1807,2212.21068673,0.305770846734,2.37489111179,-15.813188554,14.1688049617,26.8878591755
1808,2212.54405181,2.48309089726,1.91103666737,47.2854785496,7.81594228866,39.6020599376
1809,2212.8774169,2.71083681068,0.887317871891,73.7961120765,-7.68679885663,39.6551559053
1810,2213.21078198,1.88808432265,-0.717781767335,12.4008872789,-15.3794036892,14.5816476951
1811,2213.54414706,0.957950991914,-0.700582337832,-6.22861281604,-9.19679381363,1.332400503
1812,2213.87751214,1.86145006569,-1.28166907831,11.8942111506,-15.1777572863,10.3300586268
1813,2214.21087723,0.829040469973,-1.36631447399,-6.57718393232,-11.6576373378,-2.354157435
1814,2214.54424231,0.102667452141,-1.61636221928,-6.47508946495,-9.61729896933,-8.31747008761
1815,2214.87760739,0.144319412772,-2.7077885064,-4.82095799477,-16.0565213852,-39.5859166096
1816,2215.21097247,-1.4726871856,-2.10636977554,1.84147252878,-11.1407584457,-28.4002103339
1817,2215.54433756,-0.962971017156,-0.866359364522,-6.39799160737,0.810177267868,-4.03081112971
1818,2215.87770264,-0.725420425849,-1.06520656952,-7.44065392011,-4.71044064148,-3.88019725738
1819,2216.21106772,-2.68115174386,0.0419614744535,73.0361700583,16.8377441625,-38.8698801933
1820,2216.5444328,-1.31986820081,1.03685161596,-7.54041731756,11.5015274609,-0.594473712049
1821,315.030002857,2.83576707404,1.41688887159,90.9056801259,-1.91300748491,47.2633985969
1822,315.36336794,1.21257574794,1.11859109332,-8.83035952182,1.72573639114,5.00337626492
1823,315.696733022,1.64604908733,0.196469347477,0.179178085623,-9.26076802874,8.04839331046
1824,316.030098105,1.9773867417,-0.551079865446,14.6267418605,-14.9476012367,16.0528986114
1825,316.363463187,1.90817939502,-1.74155370762,14.6203010146,-14.9088216416,6.92758051687
1826,316.696828269,2.04468501292,-2.27292025707,22.6492153209,-12.7739896227,-2.2812923456
1827,317.030193352,0.988569579679,-2.09885956519,-4.59811737433,-13.0501555161,-14.6477979372
1828,317.363558434,0.429264886956,-1.86316477678,-6.62841807936,-11.2312029945,-12.8655724638
1829,317.696923517,-1.13527713691,-1.13954641157,-5.03180339761,-1.01877347784,-6.01454398877
1830,318.030288599,-0.656870687262,-1.88404956,-6.02700820597,-9.61135229937,-14.8514306043
1831,318.363653681,-2.05867446334,-1.0199187192,21.3545906742,3.64312933551,-21.943951552
1832,318.697018764,-1.68846950502,-0.773008685209,4.79931932076,4.32983903659,-11.8687969486
1833,319.030383846,-2.76414793335,0.197472190059,82.5555236828,17.5405021673,-42.1718353018
1834,319.363748928,-2.17975786075,1.2910679381,23.1218136709,16.6565011921,-13.2213749808
1835,319.697114011,-0.930770183034,1.83544025992,-12.4297378103,11.7808938016,11.7483401411
1836,320.030479093,-0.4466295193,1.73283615347,-13.1174910627,12.1752559429,10.0349026652
1837,320.363844176,0.347943138432,1.82800213003,-14.0975186424,10.8629482548,11.4579021301
1838,320.697209258,0.219069582115,1.78461926573,-12.8024945019,10.5825876934,11.5059709045
1839,321.03057434,1.56165839773,1.75176170347,-3.54214498206,7.01652570704,15.3033721124
1840,321.363939423,1.37297652769,-0.0460422021968,-4.15041623299,-8.86763569597,4.66957172362
1841,321.697304505,2.59288183992,0.838998877732,60.7403306052,-8.51784257011,34.3005613913
1842,322.030669588,1.6938775688,-0.364452865836,4.56853615403,-11.4125134396,10.9785407548
1843,322.36403467,1.76296001101,-0.438536549794,6.44588791199,-12.3226295755,11.4861020671
1844,322.697399752,1.89212135047,-1.37654931489,13.3172297389,-15.5059715124,10.9497162036
1845,323.030764835,0.594939441578,-2.50107611519,-4.51829792082,-14.8415198614,-29.7027652368
1846,323.364129917,0.207704598675,-1.53081566255,-7.03057859325,-10.3507418576,-6.98164584811
1847,323.697495,-0.0804177944459,-2.29737158534,-5.30433176845,-14.2765893677,-23.8947991176
1848,324.030860082,-1.66211733318,-2.18511961679,6.91697871379,-13.7834928819,-32.9911391684
1849,324.364225164,-1.02672200908,-0.684104908871,-7.3148318674,1.16883893336,-3.3178691661
1850,324.697590247,-1.45882003095,-1.6340655548,-0.0643190502784,-5.98227670203,-16.9389420528
1851,325.030955329,-1.6586750531,-1.21022485593,5.40501298593,-0.443698222438,-14.9928954958
1852,325.364320411,-2.7363306489,0.197421185248,78.9609946009,18.5454758438,-41.1345415153
1853,325.697685494,-2.35761647938,1.41335896817,37.5032647224,17.7957522135,-17.5432292555
1854,326.031050576,-1.30950354139,1.28331492812,-6.61215996661,13.6530361097,1.37960075376
1855,326.364415659,-1.45572634413,2.00887449331,-6.54578851282,13.5301462761,12.7364696976
1856,3313.64891894,0.704065287111,-1.59062369335,-6.50966149463,-11.6000017776,-6.19549598688
1857,3313.98228403,0.866616428742,-1.658882898,-6.38686734133,-12.0436134879,-7.86235738815
1858,3314.31564911,0.303645141008,-2.21068844383,-4.99700785348,-13.6647926125,-20.9716960909
1859,3314.64901419,0.228475114388,-1.93344530383,-6.35974997525,-11.9236455981,-13.6563322476
1860,3314.98237927,-1.31967747569,-1.01276265787,-2.6624166382,0.0125830147777,-8.10730057609
1861,3315.31574436,-1.08372150909,-1.10903946287,-5.41548953328,-1.46342526034,-5.83854752628
1862,3315.64910944,-2.11672701296,-0.110470937661,21.6306826958,13.3424660305,-20.3437507439
1863,3315.98247452,-2.07158961249,0.862755665404,17.7351068762,15.0514979984,-14.1113040919
1864,3316.3158396,-0.883412941636,1.33171875982,-11.5470838979,12.1221231772,3.57813657008
1865,3316.64920469,-0.799880249511,1.97901556104,-13.6781335654,13.7035093982,17.4998922532
1866,3316.98256977,-0.775502574268,0.563817306245,-10.4729139762,8.1791381527,-0.203082890332
1867,3317.31593485,-0.0616598444704,2.61428774923,-14.7846328381,15.3709460188,35.4931519466
1868,3317.64929993,-0.0934586425724,2.26020760917,-14.9921981005,13.8473205345,22.9447403778
1869,3317.98266502,0.811550407935,2.12222843671,-14.5246752604,11.9267989178,19.1679105855
1870,3318.3160301,1.61115849516,1.81076863782,-3.17361487841,7.21850051428,17.7135601096
1871,3318.64939518,1.58739341474,1.51820591788,-2.32318091135,4.04740157937,12.8008023602
1872,3318.98276026,0.888979883012,0.732950766815,-11.1139509194,-0.653106484271,1.59497135428
1873,3319.31612535,2.18141261066,0.113267647717,26.3935803699,-12.4131420901,20.5742000338
1874,3319.64949043,2.11679442439,-1.10208519493,24.3990782849,-16.5942181937,18.4469063992
1875,3319.98285551,1.88455608909,-2.15829073843,13.900288295,-13.952011145,-2.91800576495
1876,3320.31622059,1.81787417397,-1.0472020978,9.55772856955,-14.9325792099,12.374207507
1877,3320.64958567,-1.2279108162,-1.5621511317,-2.65108365402,-5.84664000055,-13.6244038943
1878,3320.98295076,-1.0961003971,-1.38079035967,-4.7639426538,-3.72357348543,-9.72683230376
1879,3321.31631584,-1.947432473,-0.849108327051,14.6961721046,3.89024033247,-17.2856300085
1880,3321.64968092,-1.61929685162,-1.19454938422,3.26554560383,-1.26941384569,-13.029304293
1881,3321.983046,-1.96350304398,-0.357684278541,14.3442232554,9.96732062376,-16.582291004
1882,3322.31641109,-0.987287707688,0.322351422278,-9.36190724524,8.13772175219,-1.56692340819
1883,3322.64977617,-1.80957374626,0.895992150713,5.71520001848,14.7339164818,-8.47692952441
1884,3322.98314125,-1.28723598164,1.65097996362,-8.48001330888,14.4001554018,7.15411542445
1885,3323.31650633,-0.490436324911,1.76040117241,-13.4664878251,12.3443775715,10.9226311664
1886,3323.64987142,-0.991949514152,1.52709482659,-11.4238478624,12.1176848098,6.52427769932
1887,3323.9832365,0.287056042902,1.44088239992,-12.5341504051,7.19930699615,5.64656964842
1888,3324.31660158,0.859229611918,1.88911295066,-12.312979782,9.11065835834,13.6214656214
1889,3324.64996666,1.74346163015,1.32101524901,2.59220672769,0.898523149375,13.0216460416
1890,3324.98333175,1.95136107741,0.360681186164,13.2810620696,-9.68591586872,14.2061122186
1891,151.681112487,1.31063897348,0.903984888641,-6.90402757014,-1.5814118643,5.13427325988
1892,152.014477569,2.15041043402,0.401856398358,22.9202530075,-10.4637622853,19.3935542102
1893,152.347842652,2.20435794166,-0.909178615387,28.6329410013,-15.7407690631,21.8654660437
1894,152.681207734,2.26091607665,0.000829813164886,32.6143350008,-14.3263597601,23.3524251192
1895,153.014572816,1.15160092843,-1.80504988684,-3.4144207769,-13.0082521049,-7.17497889568
1896,153.347937899,0.787909674892,-2.42510634581,-4.86090421511,-13.6665777585,-26.1708753563
1897,153.681302981,0.681945768599,-1.69485241117,-6.16560605055,-12.40759616,-7.86881969854
1898,154.014668064,-0.0219513550418,-3.10733143569,-3.68716646264,-18.7125584295,-60.0477709947
1899,154.348033146,-1.39360079727,-0.84495104666,-2.76252119447,2.16676055298,-8.58610029508
1900,154.681398228,-1.57972214286,-1.20608068741,1.99012687753,-0.23059600836,-12.8548255197
1901,155.014763311,-1.82299787145,-0.515902632517,8.52106333663,6.21984273919,-12.9458242317
1902,155.348128393,-2.35555687775,-0.594429161194,39.699959521,9.51705306069,-28.7982413938
1903,155.681493476,-2.94021204552,0.292813797234,109.130032918,19.402806713,-49.6040890777
1904,156.014858558,-2.2646518647,0.0272607483061,32.3219381777,13.8166946183,-22.857248951
1905,156.34822364,-2.13512056554,1.15039558518,20.8000503132,15.6087775594,-13.7688170001
1906,156.681588723,-0.951992074752,1.40736941847,-11.558428413,11.586931737,4.76444255732
1907,157.014953805,-0.0757073738717,2.21572302967,-14.2125358673,13.812339,21.9878856948
1908,157.348318888,0.497548825958,2.23040168316,-14.5826807571,13.3245420597,20.8423851604
1909,157.68168397,0.856022130102,1.78331942935,-11.3887762194,8.54448528541,10.8506460519
1910,158.015049052,1.01057941471,1.45395364249,-11.0726651719,4.63126680519,7.09134245717
1911,158.348414135,2.75690094143,0.289125757653,82.1736776359,-14.9665128004,40.8602604399
1912,158.681779217,1.34867586422,7.19126884805e-05,-4.26058534975,-7.90001097017,4.82792547267
1913,159.015144299,1.80675786506,-1.10724505654,9.24123861488,-15.4780146994,11.1221451371
1914,159.348509382,1.56814678782,-0.837481319286,1.02245048439,-13.9535027489,7.29021170145
1915,159.681874464,0.577626409195,-2.20794074644,-5.53815762134,-13.4739162727,-18.8298699335
1916,160.015239547,0.39911648818,-1.40629329837,-6.86483243436,-9.91081020668,-5.26186203705
1917,160.348604629,-0.397834873306,-2.35277139286,-5.05253603468,-15.0713966391,-26.7004920435
1918,160.681969711,-0.460381382777,-1.76363984346,-5.28439687294,-10.1710964414,-11.4723350282
1919,161.015334794,-1.01355719115,-1.21756230633,-6.23601835903,-2.67767994361,-6.9808232919
1920,161.348699876,-2.19052178114,-0.928817171348,29.3126198711,5.67539669214,-24.5292229314
1921,161.682064959,-2.15669621272,0.670815501862,23.4495500417,15.5220705402,-18.194391617
1922,162.015430041,-1.86076306642,-0.0658125587933,9.19686572026,10.9439132257,-13.2262851036
1923,162.348795123,-1.76899118314,0.854873064999,3.10949879642,14.0053902067,-7.82383796996
1924,162.682160206,-2.0844713,1.93062880235,16.3832865968,13.5088701527,-0.673052126279
1925,163.015525288,-0.5430000462,0.965145954958,-11.7566211763,7.57332871712,2.24555331775
1926,2776.9311363,-1.23578091492,2.2697397754,-11.1974153643,13.3969839457,21.9793813889
1927,2777.26450138,-0.568104364398,1.63426116292,-12.9578136259,11.0451177655,8.62651059671
1928,2777.59786646,1.35258264146,2.15307687889,-9.74110739595,11.8425123046,23.1547007649
1929,2777.93123155,0.466657100665,1.85222302939,-13.3081049081,10.7244607876,12.5023727336
1930,2778.26459663,2.45839985331,1.26265974064,46.8030273574,-2.17952438563,30.2344582784
1931,2778.59796171,2.00129658894,0.891524211422,13.5960417569,-5.59469642529,15.8103464374
1932,2778.93132679,1.55903763676,-1.10205436954,0.913709470328,-13.7388062507,7.07186790477
1933,2779.26469188,2.10834979923,-0.746650961421,24.4832401306,-16.2836733698,18.5726098091
1934,2779.59805696,0.707100594555,-0.883525312006,-8.11445967976,-9.29296926307,-0.225985917763
1935,2779.93142204,0.625540289522,-2.12462087564,-5.53320452248,-14.0418239984,-17.8341361084
1936,2780.26478712,0.0680559863216,-1.81328984431,-6.66687227685,-11.365599377,-12.7062303333
1937,2780.5981522,-0.806362940907,-1.89714986417,-6.12911072116,-10.6979672681,-16.3616198012
1938,2780.93151729,-0.786003970073,-1.30345357695,-6.87418601851,-3.76388002149,-7.16425402894
1939,2781.26488237,-1.68629619734,-1.49203524298,5.97730872872,-3.85208607673,-18.1938008563
1940,2781.59824745,-1.53592386691,-0.601573209613,0.0423317554414,3.7278335553,-9.71917228354
1941,2781.93161253,-2.19481758484,-0.0591985855792,27.6869857418,13.7804040931,-21.3070458364
1942,2782.26497762,-1.73552526728,0.171878555297,4.43781541624,11.1325035527,-9.70729346067
1943,2782.5983427,-1.10444079472,1.06288543086,-10.0306127882,11.7536409115,1.62846376207
1944,2782.93170778,-0.733542301448,1.25332644074,-12.2270103038,10.2288783547,4.14691933845
1945,2783.26507286,-0.0614834097778,2.49390333913,-15.7857759101,14.5616583265,31.5406175728
1946,2783.59843795,0.661115490796,2.07906006929,-14.606836234,12.3402433383,17.0948768131
