1677,3195.63767978,-2.50142631893
1678,3195.97104486,-1.9016698657
1679,3196.30440994,-2.0446179773
1680,3196.63777503,-2.03323167272
1681,2730.26002476,-0.0639896559749
1682,2730.59338985,-0.60861707465
1683,2730.92675493,-1.66501671504
1684,2731.26012001,-2.89313614774
1685,2731.59348509,-2.56542851031
1686,2731.92685018,-2.05544230102
1687,2732.26021526,-1.34267538556
1688,2732.59358034,-0.920649577635
1689,2732.92694542,-0.0191249904854
1690,2733.26031051,0.620434405913
1691,2733.59367559,0.49028746749
1692,2733.92704067,0.973629061503
1693,2734.26040575,2.06276965308
1694,2734.59377084,1.76269632904
1695,2734.92713592,2.03731146586
1696,2735.260501,1.08295365328
1697,2735.59386608,2.1327260857
1698,2735.92723116,0.960035728721
1699,2736.26059625,-0.381044011693
1700,2736.59396133,-0.661470709034
1701,2736.92732641,-1.29175532483
1702,2737.26069149,-2.350450651
1703,2737.59405658,-1.20135559416
1704,2737.92742166,-1.89390058352
1705,2738.26078674,-1.19387553655
1706,2738.59415182,-2.02070012678
1707,2738.92751691,-0.887890502513
1708,2739.26088199,-0.0577283961192
1709,2739.59424707,-0.0930513334552
1710,2739.92761215,0.647559594312
1711,2740.26097724,1.18875106747
1712,2740.59434232,1.10856939051
1713,2740.9277074,2.05601099067
1714,2741.26107248,1.91611636689
1715,2741.59443757,2.47193249526
1716,233.355557672,1.79127015196
1717,233.688922755,2.30965956594
1718,234.022287837,2.21872210547
1719,234.355652919,2.61170037108
1720,234.689018002,1.35342786049
1721,235.022383084,1.66070092881
1722,235.355748166,0.582707509688
1723,235.689113249,-0.601394919052
1724,236.022478331,-0.406849818023
1725,236.355843414,-0.937227312109
1726,236.689208496,-1.74232070566
1727,237.022573578,-2.14215898162
1728,237.355938661,-2.03721264308
1729,237.689303743,-1.36254733383
1730,238.022668826,-1.05689929359
1731,238.356033908,-0.642108020139
1732,238.68939899,-0.341845399639
1733,239.022764073,0.821983234953
1734,239.356129155,2.22468512295
1735,239.689494238,2.51311150671
1736,240.02285932,2.45063021066
1737,240.356224402,2.38100682117
1738,240.689589485,1.67946650475
1739,241.022954567,1.41230647564
1740,241.356319649,1.29323690215
1741,241.689684732,0.251252689664
1742,242.023049814,-0.903983368571
1743,242.356414897,-0.798550613526
1744,242.689779979,-1.35616170972
1745,243.023145061,-1.1077994353
1746,243.356510144,-1.61090165882
1747,243.689875226,-1.01490658469
1748,244.023240309,-1.63929375413
1749,244.356605391,-1.32358892007
1750,244.689970473,-0.679051989026
1751,1330.12667873,-2.2393329447
1752,1330.46004381,-2.00061401542
1753,1330.7934089,-1.58791851112
1754,1331.12677398,-0.9438389008
1755,1331.46013906,-1.16120221082
1756,1331.79350414,0.478466699825
1757,1332.12686923,-0.774527353597
1758,1332.46023431,0.292487489411
1759,1332.79359939,1.29612829958
1760,1333.12696447,1.7752206361
1761,1333.46032956,1.41499865244
1762,1333.79369464,0.531980142179
1763,1334.12705972,1.80762771766
1764,1334.4604248,2.60769145237
1765,1334.79378988,1.38337798802
1766,1335.12715497,0.269856274883
1767,1335.46052005,-0.486946787538
1768,1335.79388513,-1.90050605727
1769,1336.12725021,-1.64120331772
1770,1336.4606153,-1.72918707356
1771,1336.79398038,-1.54476894197
1772,1337.12734546,-1.8785591699
1773,1337.46071054,-1.48403980749
1774,1337.79407563,-0.396661092776
1775,1338.12744071,-0.247869831487
1776,1338.46080579,0.243480304532
1777,1338.79417087,-0.234087180776
1778,1339.12753596,1.38159201215
1779,1339.46090104,2.15547531053
1780,1339.79426612,2.15449756794
1781,1340.1276312,1.91464642982
1782,1340.46099629,1.22686060879
1783,1340.79436137,0.981899898842
1784,1341.12772645,0.882164260682
1785,1341.46109153,-0.166904645701
1786,1295.12334508,0.823652323499
1787,1295.45671016,1.40174888207
1788,1295.79007525,2.09741948674
1789,1296.12344033,1.36182153642
1790,1296.45680541,2.09625652371
1791,1296.79017049,1.16327237368
1792,1297.12353557,0.435493185336
1793,1297.45690066,-0.312491557084
1794,1297.79026574,-0.152405707527
1795,1298.12363082,-1.65444583821
1796,1298.4569959,-1.90141465304
1797,1298.79036099,-1.22188645538
1798,1299.12372607,-1.66749299175
1799,1299.45709115,-2.40003663311
1800,1299.79045623,-2.03379998696
1801,1300.12382132,-1.74737500883
1802,1300.4571864,-0.72050171431
1803,1300.79055148,0.334488881315
1804,1301.12391656,0.910284664223
1805,1301.45728165,2.11861486123
1806,1301.79064673,2.02731757709
1807,1302.12401181,1.91191889121
1808,1302.45737689,1.14328169576
1809,1302.79074198,1.85610173495
1810,1303.12410706,0.958439709402
1811,1303.45747214,1.21436902211
1812,1303.79083722,-0.17255357969
1813,1304.1242023,-1.0095280958
1814,1304.45756739,-1.92821873732
1815,1304.79093247,-1.20303263755
1816,1305.12429755,-2.02206092663
1817,1305.45766263,-1.94890196111
1818,1305.79102772,-1.80427587111
1819,1306.1243928,-1.42106239541
1820,1306.45775788,-0.940159628468
1821,1528.47890275,2.80782296483
1822,1528.81226784,1.31283067987
1823,1529.14563292,0.768711494348
1824,1529.478998,1.48032022201
1825,1529.81236308,-0.399226317629
1826,1530.14572816,-0.130300082566
1827,1530.47909325,-0.738281091373
1828,1530.81245833,-1.75811169506
1829,1531.14582341,-1.2941531206
1830,1531.47918849,-1.94769513824
1831,1531.81255358,-1.69732909157
1832,1532.14591866,-1.63031842642
1833,1532.47928374,-1.97283785284
1834,1532.81264882,-0.184276538961
1835,1533.14601391,0.330082796193
1836,1533.47937899,0.198540893567
1837,1533.81274407,1.07638215238
1838,1534.14610915,1.73723632376
1839,1534.47947424,2.85163602359
1840,1534.81283932,0.968827528544
1841,1535.1462044,1.52207690378
1842,1535.47956948,1.43314775906
1843,1535.81293457,0.499177119269
1844,1536.14629965,-0.647797526838
1845,1536.47966473,-0.312609716583
1846,1536.81302981,-1.76427208877
1847,1537.14639489,-1.46346064954
1848,1537.47975998,-1.44368234253
1849,1537.81312506,-2.25454395128
1850,1538.14649014,-2.27413695543
1851,1538.47985522,-1.86139352861
1852,1538.81322031,-1.25596259103
1853,1539.14658539,-1.00002937763
1854,1539.47995047,0.509759607291
1855,1539.81331555,0.647875153669
1856,1516.81112487,0.740079392585
1857,1517.14448995,0.899501012023
1858,1517.47785503,0.390290381551
1859,1517.81122012,-0.116925301806
1860,1518.1445852,-1.1026300135
1861,1518.47795028,-1.31294075058
1862,1518.81131536,-2.11360270176
1863,1519.14468045,-1.70452758815
1864,1519.47804553,-2.1218897327
1865,1519.81141061,-1.96323372445
1866,1520.14477569,-0.413548329637
1867,1520.47814078,-0.675951617544
1868,1520.81150586,-0.0948298166387
1869,1521.14487094,1.58165923905
1870,1521.47823602,1.42878463365
1871,1521.8116011,2.03572474383
1872,1522.14496619,1.94941976279
1873,1522.47833127,2.1479860741
1874,1522.81169635,1.67849197939
1875,1523.14506143,1.54846619624
1876,1523.47842652,0.293706264439
1877,1523.8117916,1.04436944696
1878,1524.14515668,-0.931444142825
1879,1524.47852176,-2.45368408099
1880,1524.81188685,-2.62621115474
1881,1525.14525193,-2.34337956126
1882,1525.47861701,-2.0088228534
1883,1525.81198209,-1.88311617965
1884,1526.14534718,-1.05058427291
1885,1526.47871226,-0.461093146567
1886,1526.81207734,0.243387818123
1887,1527.14544242,-0.978025103743
1888,1527.47880751,1.64312247074
1889,1527.81217259,2.27305896876
1890,1528.14553767,2.55262823205
1891,1831.84112773,-0.622494872358
1892,1832.17449281,-1.21775140512
1893,1832.50785789,-2.28708373431
1894,1832.84122297,-2.92826080646
1895,1833.17458806,-2.63680279717
1896,1833.50795314,-1.73064563565
1897,1833.84131822,-1.00328230902
1898,1834.1746833,-1.21334077896
1899,1834.50804839,-0.027263020126
1900,1834.84141347,-0.24605918154
1901,1835.17477855,-0.043726588402
1902,1835.50814363,2.06310505671
1903,1835.84150872,2.55658123998
1904,1836.1748738,2.24937716419
1905,1836.50823888,2.6704044648
1906,1836.84160396,0.879547109386
1907,1837.17496904,1.30633282432
1908,1837.50833413,1.12069965031
1909,1837.84169921,-0.053560097003
1910,1838.17506429,-0.679155229551
1911,1838.50842937,-1.59077617481
1912,1838.84179446,-1.5318548816
1913,1839.17515954,-1.76359934307
1914,1839.50852462,-2.44672282065
1915,1839.8418897,-1.81951882014
1916,1840.17525479,-0.625089875589
1917,1840.50861987,-0.730763304722
1918,1840.84198495,-0.133117753016
1919,1841.17535003,0.846545978809
1920,1841.50871512,1.74505703423
1921,1841.8420802,1.50556093076
1922,1842.17544528,2.09164973708
1923,1842.50881036,1.43657124488
1924,1842.84217545,1.88299572407
1925,1843.17554053,1.91042088257
1926,2205.21002,-0.440825888507
1927,2205.54338508,0.135117685214
1928,2205.87675017,0.998648327057
1929,2206.21011525,1.63180258254
1930,2206.54348033,1.57908060955
1931,2206.87684541,1.80553191862
1932,2207.2102105,2.01482610873
1933,2207.54357558,1.25016974926
1934,2207.87694066,1.06860310828
1935,2208.21030574,0.217112464333
1936,2208.54367083,-0.0282201557685
1937,2208.87703591,-0.687959304623
1938,2209.21040099,-2.23607159253
1939,2209.54376607,-1.4173291004
1940,2209.87713116,-1.77084965877
1941,2210.21049624,-2.02722618242
1942,2210.54386132,-1.43681119962
1943,2210.8772264,-1.52539859681
1944,2211.21059148,-0.474630635297
1945,2211.54395657,0.801897342233
1946,2211.87732165,0.60837250189
1947,2212.21068673,1.709540253
1948,2212.54405181,1.14278939881
1949,2212.8774169,2.58727680907
1950,2213.21078198,1.88805805548
1951,2213.54414706,1.40373250345
1952,2213.87751214,2.02148048054
1953,2214.21087723,1.78849559352
1954,2214.54424231,0.980409822312
1955,2214.87760739,-0.178340475819
1956,2215.21097247,-1.28767633695
1957,2215.54433756,-1.88207136941
1958,2215.87770264,-3.17508585132
1959,2216.21106772,-2.84334500274
1960,2216.5444328,-1.84791400547
1961,1936.85112868,2.31833154262
1962,1937.18449376,1.84371868163
1963,1937.51785884,1.24408046133
1964,1937.85122393,1.39377091972
1965,1938.18458901,0.950202606755
1966,1938.51795409,-0.0596225061863
1967,1938.85131917,-0.93100490025
1968,1939.18468426,-1.40854027715
1969,1939.51804934,-1.48297990242
1970,1939.85141442,-2.36103489418
1971,1940.1847795,-2.00194122696
1972,1940.51814459,-2.14022278495
1973,1940.85150967,-1.10819989923
1974,1941.18487475,-0.134194045676
1975,1941.51823983,0.592433087683
1976,1941.85160491,0.09188363524
1977,1942.18497,0.705342798736
1978,1942.51833508,2.22544316013
1979,1942.85170016,2.03356186758
1980,1943.18506524,1.82376524776
1981,1943.51843033,1.83420969894
1982,1943.85179541,1.50597910968
1983,1944.18516049,0.281395978682
1984,1944.51852557,0.517766304925
1985,1944.85189066,-1.08775606869
1986,1945.18525574,-0.828217657462
1987,1945.51862082,-1.12463961359
1988,1945.8519859,-2.12791327336
1989,1946.18535099,-2.13351441168
1990,1946.51871607,-2.53671528767
1991,1946.85208115,-1.53271582563
1992,1947.18544623,-0.972159925701
1993,1947.51881132,-0.285274550652
1994,1947.8521764,-0.404090461217
1995,1948.18554148,0.974281237025
1996,1225.11667778,-0.459500723071
1997,1225.45004286,0.605748290327
1998,1225.78340794,1.31428196398
1999,1226.11677303,1.49799549852
2000,1226.45013811,1.31168220904
2001,1226.78350319,2.19660768045
2002,1227.11686827,1.43749962978
2003,1227.45023336,2.16401133053
2004,1227.78359844,1.26460376604
2005,1228.11696352,0.350736961966
2006,1228.4503286,1.12025752939
2007,1228.78369369,-0.512795934506
2008,1229.11705877,-1.08273667437
2009,1229.45042385,-1.99921232616
2010,1229.78378893,-1.93054717378
2011,1230.11715401,-2.20654234885
2012,1230.4505191,-1.90337567519
2013,1230.78388418,-2.11715645337
2014,1231.11724926,-0.723661762937
2015,1231.45061434,-0.206251222158
2016,1231.78397943,0.673719404846
2017,1232.11734451,1.15919668461
2018,1232.45070959,2.46793847139
2019,1232.78407467,1.86055060771
2020,1233.11743976,1.85053420528
2021,1233.45080484,1.73669221317
2022,1233.78416992,1.8932922558
2023,1234.117535,1.24127725831
2024,1234.45090009,0.16391953405
2025,1234.78426517,0.0558111433151
2026,1235.11763025,-0.519919376177
2027,1235.45099533,-1.88096650055
2028,1235.78436042,-1.94485244366
2029,1236.1177255,-1.60931336181
2030,1236.45109058,-2.38730251199
2031,2613.58224593,0.216261686081
2032,2613.91561101,0.199645738683
2033,2614.24897609,1.48334840005
2034,2614.58234118,1.46065232936
2035,2614.91570626,3.03846035953
2036,2615.24907134,1.86199992825
2037,2615.58243642,1.33250127798
2038,2615.9158015,1.22997233718
2039,2616.24916659,1.76460376604
2040,2616.58253167,1.80951470114
2041,2616.91589675,-1.01033134102
2042,2617.24926183,-1.10642030942
2043,2617.58262692,-1.87119098123
2044,2617.915992,-0.525880390803
2045,2618.24935708,-1.99607116789
2046,2618.58272216,-2.38150804367
2047,2618.91608725,-2.30875084485
2048,2619.24945233,-1.78214974303
2049,2619.58281741,-0.655506544437
2050,2619.91618249,-0.305761141019
2051,2620.24954758,0.224054674921
2052,2620.58291266,0.567596051102
2053,2620.91627774,1.03193855282
2054,2621.24964282,2.26926508593
2055,2621.58300791,3.04343999334
2056,2621.91637299,2.00380823963
2057,2622.24973807,1.50385808743
2058,2622.58310315,1.09868032169
2059,2622.91646824,0.348315543771
2060,2623.24983332,-0.768654717051
2061,2623.5831984,-0.688243972138
2062,2623.91656348,-1.69736908946
2063,2624.24992856,-2.4025103034
2064,2624.58329365,-2.46521753798
2065,2624.91665873,-2.53355659065
2066,1178.44556624,-0.405357365842
2067,1178.77893133,-0.904065511255
2068,1179.11229641,-1.8426986525
2069,1179.44566149,-2.23737270229
2070,1179.77902657,-0.683822553414
2071,1180.11239166,-1.16909454748
2072,1180.44575674,-1.37565818241
2073,1180.77912182,-0.66725636947
2074,1181.1124869,-0.466755932005
2075,1181.44585199,-0.322491732543
2076,1181.77921707,0.235911985017
2077,1182.11258215,1.44402392606
2078,1182.44594723,1.96296039876
2079,1182.77931232,2.27551928242
2080,1183.1126774,1.69175075941
2081,1183.44604248,1.55026572602
2082,1183.77940756,0.442032825083
2083,1184.11277265,1.49708136645
2084,1184.44613773,-0.358043304515
2085,1184.77950281,-1.14266859499
2086,1185.11286789,-1.51869079881
2087,1185.44623297,-2.20102099632
2088,1185.77959806,-1.66073826657
2089,1186.11296314,-1.09953923387
2090,1186.44632822,-1.57684608434
2091,1186.7796933,-2.31541756267
2092,1187.11305839,-0.564121066568
2093,1187.44642347,-0.868701998984
2094,1187.77978855,-0.0734711467763
2095,1188.11315363,0.672608382219
2096,1188.44651872,1.71458054796
2097,1188.7798838,2.45055520609
2098,1189.11324888,1.68260823811
2099,1189.44661396,1.53444460525
2100,1189.77997905,1.96081107662
2101,746.737784551,-2.341400659
2102,747.071149633,-0.283033007445
2103,747.404514716,-0.640889074548
2104,747.737879798,0.327697973413
2105,748.07124488,1.00185353165
2106,748.404609963,1.36569473948
2107,748.737975045,1.45388665656
2108,749.071340128,2.74794630179
2109,749.40470521,0.685252102783
2110,749.738070292,1.30038308351
2111,750.071435375,0.881627501424
2112,750.404800457,1.51716426299
2113,750.73816554,0.059895576758
2114,751.071530622,-0.737832645923
2115,751.404895704,-1.0334741095
2116,751.738260787,-0.616781433328
2117,752.071625869,-2.04038056293
2118,752.404990952,-2.23228147334
2119,752.738356034,-1.25248268571
2120,753.071721116,-1.51811671992
2121,753.405086199,-1.52477318071
2122,753.738451281,-0.463233590158
2123,754.071816363,0.185429497858
2124,754.405181446,0.641495467021
2125,754.738546528,1.54199737208
2126,755.071911611,2.49064210176
2127,755.405276693,1.05311375818
2128,755.738641775,1.88773995101
2129,756.072006858,2.19192334629
2130,756.40537194,1.40432458366
2131,756.738737023,0.818222052277
2132,757.072102105,0.966880910906
2133,757.405467187,-0.476856461157
2134,757.73883227,-1.28009733451
2135,758.072197352,-1.64401666092
2136,851.747785503,0.177075863405
2137,852.081150586,-0.577289535379
2138,852.414515668,-1.63543802686
2139,852.747880751,-1.8834947662
2140,853.081245833,-2.44206006434
2141,853.414610915,-2.06665819648
2142,853.747975998,-1.13449251025
2143,854.08134108,-0.930741697176
2144,854.414706162,-0.529807459632
2145,854.748071245,-0.569297190941
2146,855.081436327,0.735201120463
2147,855.41480141,1.82612271563
2148,855.748166492,2.66627773395
2149,856.081531574,0.51551462411
2150,856.414896657,2.03670207668
2151,856.748261739,0.591872861345
2152,857.081626822,0.785582950623
2153,857.414991904,0.250857176537
2154,857.748356986,1.05257470331
2155,858.081722069,0.0235178421301
2156,858.415087151,-0.374042014748
2157,858.748452234,-1.58163758371
2158,859.081817316,-3.3708135529
2159,859.415182398,-2.29393315331
2160,859.748547481,-1.57499901725
2161,860.081912563,-0.897293031066
2162,860.415277645,-1.27807173924
2163,860.748642728,-0.287021131223
2164,861.08200781,0.521358794441
2165,861.415372893,0.954576983363
2166,861.748737975,1.81222742994
2167,862.082103057,1.54608235626
2168,862.41546814,1.34559229516
2169,862.748833222,1.81561918154
2170,863.082198305,1.80855208911
2171,1738.49890466,-1.74374615318
2172,1738.83226974,-2.05192887117
2173,1739.16563482,-1.24623760357
2174,1739.4989999,-1.87585229622
2175,1739.83236499,-1.34520152438
2176,1740.16573007,-0.781557764006
2177,1740.49909515,-0.721878217832
2178,1740.83246023,-0.0583207494148
2179,1741.16582532,1.55667243768
2180,1741.4991904,2.6656380282
2181,1741.83255548,1.51927867017
2182,1742.16592056,1.35436699499
2183,1742.49928565,2.56105172277
2184,1742.83265073,1.72860659391
2185,1743.16601581,0.570667251398
2186,1743.49938089,-0.0385375185777
2187,1743.83274598,-0.00175753797434
2188,1744.16611106,-0.834429660058
2189,1744.49947614,-1.4619221338
2190,1744.83284122,-0.904830453267
2191,1745.16620631,-2.6473263537
2192,1745.49957139,-2.26653197468
2193,1745.83293647,-1.0597684836
2194,1746.16630155,-0.946787475645
2195,1746.49966663,-0.210355297449
2196,1746.83303172,0.141390011883
2197,1747.1663968,1.31090836328
2198,1747.49976188,1.20375023934
2199,1747.83312696,1.70760683108
2200,1748.16649205,2.78793854875
2201,1748.49985713,1.81329017949
2202,1748.83322221,1.6146798921
2203,1749.16658729,1.72239526962
2204,1749.49995238,1.36003505954
2205,1749.83331746,0.970130369009
2206,163.348890371,0.252995677851
2207,163.682255453,0.636077588777
2208,164.015620535,1.68953372909
2209,164.348985618,1.04713376707
2210,164.6823507,2.36276347383
2211,165.015715782,2.91102180649
2212,165.349080865,1.88098861893
2213,165.682445947,1.09742487278
2214,166.01581103,1.45835000037
2215,166.349176112,0.106487347716
2216,166.682541194,-0.038991314876
2217,167.015906277,-0.743447537648
2218,167.349271359,-1.33370102028
2219,167.682636442,-1.67817846761
2220,168.016001524,-1.72475575984
2221,168.349366606,-2.64716761612
2222,168.682731689,-1.61068870295
2223,169.016096771,-2.747379905
2224,169.349461854,0.244180934366
2225,169.682826936,0.433211380377
2226,170.016192018,1.00942640084
2227,170.349557101,0.698472434805
2228,170.682922183,1.30842944836
2229,171.016287265,2.58419292175
2230,171.349652348,2.36808867109
2231,171.68301743,1.32516013294
2232,172.016382513,1.74295966007
2233,172.349747595,0.0213970914925
2234,172.683112677,-0.0210192844844
2235,173.01647776,-0.124954031584
2236,173.349842842,-1.64611895773
2237,173.683207925,-1.46505597647
2238,174.016573007,-1.81221899463
2239,174.349938089,-1.38609689429
2240,174.683303172,-1.89010873279
2241,1680.16001524,1.57952355034
2242,1680.49338032,-0.347757585519
2243,1680.8267454,0.282323403468
2244,1681.16011049,-1.03734782989
2245,1681.49347557,-1.55233579714
2246,1681.82684065,-2.60808186559
2247,1682.16020573,-2.33431671517
2248,1682.49357082,-1.78513868822
2249,1682.8269359,-1.36201378538
2250,1683.16030098,-1.95791105802
2251,1683.49366606,-0.324021718734
2252,1683.82703115,0.202354068357
2253,1684.16039623,0.114768682186
2254,1684.49376131,0.880727138757
2255,1684.82712639,1.93441298501
2256,1685.16049148,2.24026084827
2257,1685.49385656,1.70407810106
2258,1685.82722164,1.68449333095
2259,1686.16058672,1.54318385672
2260,1686.4939518,1.1334141055
2261,1686.82731689,0.817901583325
2262,1687.16068197,0.562773625587
2263,1687.49404705,-0.167458625726
2264,1687.82741213,-1.1034742168
2265,1688.16077722,-1.57744463552
2266,1688.4941423,-2.96886651215
2267,1688.82750738,-1.31287002219
2268,1689.16087246,-0.601408205568
2269,1689.49423755,-1.04584620418
2270,1689.82760263,-0.156252938459
2271,1690.16096771,-0.0716396452646
2272,1690.49433279,0.620872328317
2273,1690.82769788,1.66809143813
2274,1691.16106296,0.728332692286
2275,1691.49442804,2.05756940534
2276,2356.89113249,1.12465144036
2277,2357.22449757,1.72212919597
2278,2357.55786265,1.97635808472
2279,2357.89122774,1.15831467401
2280,2358.22459282,2.13138603764
2281,2358.5579579,1.726453519
2282,2358.89132298,0.361577917368
2283,2359.22468807,0.451654859563
2284,2359.55805315,-0.040240412572
2285,2359.89141823,-0.557280149989
2286,2360.22478331,-1.84501497832
2287,2360.5581484,-2.31376637766
2288,2360.89151348,-1.6085811823
2289,2361.22487856,-1.94025552724
2290,2361.55824364,-1.52476622316
2291,2361.89160872,-1.81530275568
2292,2362.22497381,-0.426025837779
2293,2362.55833889,-0.646000753856
2294,2362.89170397,1.43003462013
2295,2363.22506905,0.98801245155
2296,2363.55843414,1.30178070103
2297,2363.89179922,2.29698611781
2298,2364.2251643,1.71212375363
2299,2364.55852938,2.11111512235
2300,2364.89189447,1.31534049456
2301,2365.22525955,-0.0801069965874
2302,2365.55862463,-0.132791734575
2303,2365.89198971,-1.57926962222
2304,2366.2253548,-0.548715106157
2305,2366.55871988,-1.44475583752
2306,2366.89208496,-1.484811628
2307,2367.22545004,-1.13588985586
2308,2367.55881513,-2.07769957817
2309,2367.89218021,-0.957361888045
2310,2368.22554529,-0.59834818319
2311,140.013334603,1.81713809264
2312,140.346699686,2.35244073075
2313,140.680064768,1.51509131461
2314,141.01342985,0.613308703414
2315,141.346794933,-0.589371149309
2316,141.680160015,-0.308435773006
2317,142.013525098,-1.35678128199
2318,142.34689018,-0.962539860883
2319,142.680255262,-1.46420550995
2320,143.013620345,-1.71298804098
2321,143.346985427,-2.89215743864
2322,143.68035051,-1.49874160509
2323,144.013715592,-1.29818961016
2324,144.347080674,-1.02540862993
2325,144.680445757,0.100536695102
2326,145.013810839,0.983585217253
2327,145.347175922,1.71943383358
2328,145.680541004,1.70379309835
2329,146.013906086,2.46092611961
2330,146.347271169,2.06261746809
2331,146.680636251,2.28539761621
2332,147.014001333,1.05957967406
2333,147.347366416,1.37281909918
2334,147.680731498,-0.721755252886
2335,148.014096581,0.0289391965317
2336,148.347461663,-1.42297221813
2337,148.680826745,-2.20500200196
2338,149.014191828,-1.38160294512
2339,149.34755691,-2.67201002523
2340,149.680921993,-2.10782540844
2341,150.014287075,-0.303794300629
2342,150.347652157,-0.400234586317
2343,150.68101724,-0.66702281237
2344,151.014382322,0.816600329173
2345,151.347747405,1.4292539877
2346,1948.51890656,1.20756445508
2347,1948.85227164,1.67430004123
2348,1949.18563673,1.75996732581
2349,1949.51900181,2.14235622594
2350,1949.85236689,1.989782558
2351,1950.18573197,1.38591709847
2352,1950.51909706,0.290208657486
2353,1950.85246214,0.302659060312
2354,1951.18582722,-0.744990461863
2355,1951.5191923,-1.08036310845
2356,1951.85255739,-1.88348280106
2357,1952.18592247,-1.62294354211
2358,1952.51928755,-2.28050824001
2359,1952.85265263,-1.91616821129
2360,1953.18601772,-2.04308136193
2361,1953.5193828,-0.874083139054
2362,1953.85274788,-0.321637077866
2363,1954.18611296,-0.1980073742
2364,1954.51947805,0.7606280031
2365,1954.85284313,1.29770173088
2366,1955.18620821,1.40183371513
2367,1955.51957329,1.53878584202
2368,1955.85293838,2.29015226625
2369,1956.18630346,2.14137425738
2370,1956.51966854,1.04708495948
2371,1956.85303362,0.838538391043
2372,1957.1863987,-0.747244735536
2373,1957.51976379,-1.29025913643
2374,1957.85312887,-1.70404894015
2375,1958.18649395,-1.10439818386
2376,1958.51985903,-1.20828784616
2377,1958.85322412,-2.33065796038
2378,1959.1865892,-2.32793789457
2379,1959.51995428,-1.25543387737
2380,1959.85331936,-0.873926241551
2381,2286.88446519,-0.0462667441938
2382,2287.21783027,0.282360769327
2383,2287.55119535,1.40797420373
2384,2287.88456043,0.790747473256
2385,2288.21792552,1.91047275862
2386,2288.5512906,2.72677514007
2387,2288.88465568,1.74348615908
2388,2289.21802076,1.72675450286
2389,2289.55138585,1.08714437582
2390,2289.88475093,0.792921973226
2391,2290.21811601,-0.543910183881
2392,2290.55148109,-0.146693028336
2393,2290.88484618,-0.669132273848
2394,2291.21821126,-2.5831238037
2395,2291.55157634,-1.31303332587
2396,2291.88494142,-2.0571202734
2397,2292.21830651,-1.46634456094
2398,2292.55167159,-0.219882049584
2399,2292.88503667,-1.43763156576
2400,2293.21840175,-0.978681678483
2401,2293.55176683,0.00368422628605
2402,2293.88513192,1.34171669793
2403,2294.218497,2.36261853405
2404,2294.55186208,1.60011832388
2405,2294.88522716,2.13918093236
2406,2295.21859225,2.63326583699
2407,2295.55195733,1.93604189695
2408,2295.88532241,1.44193304774
2409,2296.21868749,0.683247689933
2410,2296.55205258,-0.287623303371
2411,2296.88541766,-0.242466768957
2412,2297.21878274,-2.58176131028
2413,2297.55214782,-2.07088871199
2414,2297.88551291,-1.34046139991
2415,2298.21887799,-1.83836989911
2416,1528.47890275,2.80782296483
2417,1528.81226784,1.31283067987
2418,1529.14563292,0.768711494348
2419,1529.478998,1.48032022201
2420,1529.81236308,-0.399226317629
2421,1530.14572816,-0.130300082566
2422,1530.47909325,-0.738281091373
2423,1530.81245833,-1.75811169506
2424,1531.14582341,-1.2941531206
2425,1531.47918849,-1.94769513824
2426,1531.81255358,-1.69732909157
2427,1532.14591866,-1.63031842642
2428,1532.47928374,-1.97283785284
2429,1532.81264882,-0.184276538961
2430,1533.14601391,0.330082796193
2431,1533.47937899,0.198540893567
2432,1533.81274407,1.07638215238
2433,1534.14610915,1.73723632376
2434,1534.47947424,2.85163602359
2435,1534.81283932,0.968827528544
2436,1535.1462044,1.52207690378
2437,1535.47956948,1.43314775906
2438,1535.81293457,0.499177119269
2439,1536.14629965,-0.647797526838
2440,1536.47966473,-0.312609716583
2441,1536.81302981,-1.76427208877
2442,1537.14639489,-1.46346064954
2443,1537.47975998,-1.44368234253
2444,1537.81312506,-2.25454395128
2445,1538.14649014,-2.27413695543
2446,1538.47985522,-1.86139352861
2447,1538.81322031,-1.25596259103
2448,1539.14658539,-1.00002937763
2449,1539.47995047,0.509759607291
2450,1539.81331555,0.647875153669
2451,1773.50223831,1.25935361709
2452,1773.83560339,2.22848629931
2453,1774.16896847,1.26960219789
2454,1774.50233356,1.18596011228
2455,1774.83569864,0.149788938143
2456,1775.16906372,-0.139602467715
2457,1775.5024288,-1.27624026157
2458,1775.83579389,-0.982824916955
2459,1776.16915897,-1.33123671616
2460,1776.50252405,-1.93703402385
2461,1776.83588913,-1.28101734404
2462,1777.16925421,-2.51273622188
2463,1777.5026193,-1.32253339351
2464,1777.83598438,-0.62210510924
2465,1778.16934946,0.0789595437751
2466,1778.50271454,1.07380248258
2467,1778.83607963,1.09661369504
2468,1779.16944471,1.30783367611
2469,1779.50280979,1.13269360986
2470,1779.83617487,1.9591047849
2471,1780.16953996,2.07878507531
2472,1780.50290504,1.3051962234
2473,1780.83627012,0.622526840596
2474,1781.1696352,-0.123218845531
2475,1781.50300029,0.0174683383193
2476,1781.83636537,-0.76153345828
2477,1782.16973045,-1.89317381969
2478,1782.50309553,-1.7952771099
2479,1782.83646062,-2.4776505379
2480,1783.1698257,-2.19717422929
2481,1783.50319078,-1.94751609413
2482,1783.83655586,-1.32966408752
2483,1784.16992094,-0.37434743643
2484,1784.50328603,-0.629938677654
