1686,281.693494619,-1.73469139152
1687,282.026859701,-1.31346714851
1688,282.360224783,-0.747621129789
1689,282.693589866,-0.0994568776324
1690,283.026954948,0.559658261469
1691,283.36032003,1.15715117298
1692,283.693685113,1.62723377385
1693,284.027050195,1.91814673343
1694,284.360415278,1.99785853204
1695,284.69378036,1.85759235188
1696,285.027145442,1.51279246506
1697,285.360510525,1.00142371291
1698,285.693875607,0.3797913156
1699,286.02724069,-0.283658720256
1700,286.360605772,-0.915875978145
1701,286.693970854,-1.44724898543
1702,287.027335937,-1.81926991573
1703,287.360701019,-1.99097670343
1704,287.694066102,-1.94346324906
1705,288.027431184,-1.68196111106
1706,288.360796266,-1.23526347516
1707,288.694161349,-0.652554826395
1708,289.027526431,0.00200460131978
1709,289.360891513,0.656343308628
1710,289.694256596,1.23841409902
1711,290.027621678,1.68412697116
1712,290.360986761,1.94440586928
1713,290.694351843,1.99059229481
1714,291.027716925,1.81760080431
1715,291.361082008,1.44447895186
1716,1913.51557291,-0.563556348119
1717,1913.84893799,-1.16046146177
1718,1914.18230308,-1.62959177921
1719,1914.51566816,-1.91929282272
1720,1914.84903324,-1.99766651294
1721,1915.18239832,-1.85608336702
1722,1915.51576341,-1.51013266406
1723,1915.84912849,-0.997905958175
1724,1916.18249357,-0.375802936142
1725,1916.51585865,0.287678576402
1726,1916.84922374,0.919484697141
1727,1917.18258882,1.45004922247
1728,1917.5159539,1.82095334544
1729,1917.84931898,1.9913579686
1730,1918.18268407,1.94250036978
1731,1918.51604915,1.67976010697
1732,1918.84941423,1.23206669196
1733,1919.18277931,0.648714251916
1734,1919.51614439,-0.00606609338046
1735,1919.84950948,-0.660178520033
1736,1920.18287456,-1.24160074659
1737,1920.51623964,-1.68631418306
1738,1920.84960472,-1.94535281843
1739,1921.18296981,-1.99019471557
1740,1921.51633489,-1.8159024729
1741,1921.84969997,-1.44166686626
1742,1922.18306505,-0.908693812394
1743,1922.51643014,-0.275667313816
1744,1922.84979522,0.387712053864
1745,1923.1831603,1.00840165518
1746,1923.51652538,1.51805929186
1747,1923.84989047,1.86056814932
1748,1924.18325555,1.99821564432
1749,1924.51662063,1.91584584004
1750,1924.84998571,1.622528219
1751,1283.4555672,1.98679686426
1752,1283.78893228,1.80234162735
1753,1284.12229736,1.41943616892
1754,1284.45566244,0.880241016091
1755,1284.78902753,0.244125267309
1756,1285.12239261,-0.418870354102
1757,1285.45575769,-1.03574546578
1758,1285.78912277,-1.53857787102
1759,1286.12248786,-1.87200226022
1760,1286.45585294,-1.99930631264
1761,1286.78921802,-1.90647297567
1762,1287.1225831,-1.60372383884
1763,1287.45594819,-1.12439366641
1764,1287.78931327,-0.521260010344
1765,1288.12267835,0.139267961514
1766,1288.45604343,0.784461572008
1767,1288.78940852,1.34328056275
1768,1289.1227736,1.75419511562
1769,1289.45613868,1.97196070939
1770,1289.78950376,1.97259985295
1771,1290.12286884,1.75604217221
1772,1290.45623393,1.34613215871
1773,1290.78959901,0.788003727007
1774,1291.12296409,0.14311065989
1775,1291.45632917,-0.517539876135
1776,1291.78969426,-1.12120570876
1777,1292.12305934,-1.60141907383
1778,1292.45642442,-1.9053051738
1779,1292.7897895,-1.99940405692
1780,1293.12315459,-1.87335478835
1781,1293.45651967,-1.54103626034
1782,1293.78988475,-1.0390390307
1783,1294.12324983,-0.422636450438
1784,1294.45661492,0.240301312682
1785,1294.78998,0.876780246906
1786,2531.90780074,-0.428410361012
1787,2532.24116583,0.23443387107
1788,2532.57453091,0.871465319971
1789,2532.90789599,1.41254243748
1790,2533.24126107,1.79808890788
1791,2533.57462615,1.98565341046
1792,2533.90799124,1.95458380217
1793,2534.24135632,1.70830106081
1794,2534.5747214,1.27392261173
1795,2534.90808648,0.699276512695
1796,2535.24145157,0.0476352553952
1797,2535.57481665,-0.609250971472
1798,2535.90818173,-1.19905447195
1799,2536.24154681,-1.65683382009
1800,2536.5749119,-1.93218435806
1801,2536.90827698,-1.99478809595
1802,2537.24164206,-1.83775193122
1803,2537.57500714,-1.47836662673
1804,2537.90837223,-0.956202978729
1805,2538.24173731,-0.328754799722
1806,2538.57510239,0.33489154607
1807,2538.90846747,0.961664027056
1808,2539.24183256,1.48255067802
1809,2539.57519764,1.84019829262
1810,2539.90856272,1.99522740622
1811,2540.2419278,1.93056824612
1812,2540.57529289,1.653340231
1813,2540.90865797,1.19406807391
1814,2541.24202305,0.603320801236
1815,2541.57538813,-0.053856245255
1816,2541.90875321,-0.705103348366
1817,2542.2421183,-1.27871371849
1818,2542.57548338,-1.71152890482
1819,2542.90884846,-1.95589297559
1820,2543.24221354,-1.98489976426
1821,2426.89779979,1.99969463591
1822,2427.23116487,1.87816871199
1823,2427.56452996,1.54984348251
1824,2427.89789504,1.0508698156
1825,2428.23126012,0.436188147202
1826,2428.5646252,-0.226520839166
1827,2428.89799028,-0.864288321645
1828,2429.23135537,-1.40689170966
1829,2429.56472045,-1.7945866346
1830,2429.89808553,-1.98468521611
1831,2430.23145061,-1.95625629163
1832,2430.5648157,-1.71243008146
1833,2430.89818078,-1.28005352999
1834,2431.23154586,-0.706734272239
1835,2431.56491094,-0.0555987055597
1836,2431.89827603,0.601658661375
1837,2432.23164111,1.19266926753
1838,2432.56500619,1.65235877632
1839,2432.89837127,1.93011220806
1840,2433.23173636,1.9953469977
1841,2433.56510144,1.8408803458
1842,2433.89846652,1.48372009415
1843,2434.2318316,0.963192045368
1844,2434.56519669,0.336609921228
1845,2434.89856177,-0.327035272653
1846,2435.23192685,-0.954671631519
1847,2435.56529193,-1.47719207125
1848,2435.89865701,-1.83706349411
1849,2436.2320221,-1.99466157888
1850,2436.56538718,-1.93263369143
1851,2436.89875226,-1.6578095292
1852,2437.23211734,-1.20044912451
1853,2437.56548243,-0.610911006636
1854,2437.89884751,0.0458926189287
1855,2438.23221259,0.697643151198
1856,1481.80779122,-1.70832825639
1857,1482.1411563,-1.27396292738
1858,1482.47452138,-0.699325509389
1859,1482.80788647,-0.0476875382577
1860,1483.14125155,0.609201159144
1861,1483.47461663,1.19901261484
1862,1483.80798171,1.65680452695
1863,1484.14134679,1.93217085427
1864,1484.47471188,1.99479186836
1865,1484.80807696,1.83777256447
1866,1485.14144204,1.47840184896
1867,1485.47480712,0.956248911725
1868,1485.80817221,0.328806385945
1869,1486.14153729,-0.334839986617
1870,1486.47490237,-0.961618171425
1871,1486.80826745,-1.48251557523
1872,1487.14163254,-1.84017780773
1873,1487.47499762,-1.99522379476
1874,1487.8083627,-1.93058190574
1875,1488.14172778,-1.65336965767
1876,1488.47509287,-1.19411002756
1877,1488.80845795,-0.603370662479
1878,1489.14182303,0.0538039664861
1879,1489.47518811,0.705054408324
1880,1489.8085532,1.27867350581
1881,1490.14191828,1.71150184719
1882,1490.47528336,1.95588205225
1883,1490.80864844,1.98490617794
1884,1491.14201353,1.79537846823
1885,1491.47537861,1.40816722876
1886,1491.80874369,0.865907082775
1887,1492.14210877,0.228304605584
1888,1492.47547385,-0.434435780462
1889,1492.80883894,-1.04934179618
1890,1493.14220402,-1.54870805586
1891,2076.86446328,-0.536776027603
1892,2077.19782836,-1.13766289101
1893,2077.53119345,-1.6132852378
1894,2077.86455853,-1.91127377313
1895,2078.19792361,-1.99881790775
1896,2078.53128869,-1.86627842973
1897,2078.86465378,-1.52824884807
1898,2079.19801886,-1.02194854691
1899,2079.53138394,-0.403124675054
1900,2079.86474902,0.260085998861
1901,2080.19811411,0.894659413721
1902,2080.53147919,1.43072466779
1903,2080.86484427,1.80925728601
1904,2081.19820935,1.98857822108
1905,2081.53157444,1.94894300352
1906,2081.86493952,1.69471574363
1907,2082.1983046,1.25388861299
1908,2082.53166968,0.674999713569
1909,2082.86503477,0.0217886986064
1910,2083.19839985,-0.633821402078
1911,2083.53176493,-1.21964340281
1912,2083.86513001,-1.67117426817
1913,2084.19849509,-1.93869734129
1914,2084.53186018,-1.99275649005
1915,2084.86522526,-1.82739942998
1916,2085.19859034,-1.46083311181
1917,2085.53195542,-0.93341901083
1918,2085.86532051,-0.303229050569
1919,2086.19868559,0.36034851576
1920,2086.53205067,0.98424922966
1921,2086.86541575,1.49977732724
1922,2087.19878084,1.85016961578
1923,2087.53214592,1.996845492
1924,2087.865511,1.92365493213
1925,2088.19887608,1.6386567207
1926,2240.21335365,-0.509891585766
1927,2240.54671874,-1.11464364168
1928,2240.88008382,-1.59666575881
1929,2241.2134489,-1.90288398353
1930,2241.54681398,-1.99958158114
1931,2241.88017906,-1.8761114804
1932,2242.21354415,-1.54606858946
1933,2242.54690923,-1.0457929028
1934,2242.88027431,-0.430368217714
1935,2243.21363939,0.232442971045
1936,2243.54700448,0.869660588423
1937,2243.88036956,1.41112258778
1938,2244.21373464,1.79721027525
1939,2244.54709972,1.9854127384
1940,2244.88046481,1.95500759034
1941,2245.21382989,1.7093426472
1942,2245.54719497,1.27546731052
1943,2245.88056005,0.701154241911
1944,2246.21392514,0.0496392641221
1945,2246.54729022,-0.607341338391
1946,2246.8806553,-1.19744947827
1947,2247.21402038,-1.65571018666
1948,2247.54738547,-1.93166580465
1949,2247.88075055,-1.99493171887
1950,2248.21411563,-1.83854191659
1951,2248.54748071,-1.47971599173
1952,2248.88084579,-0.95796314898
1953,2249.21421088,-0.33073196836
1954,2249.54757596,0.332915078923
1955,2249.88094104,0.95990588404
1956,2250.21430612,1.48120444279
1957,2250.54767121,1.83941219493
1958,2250.88103629,1.99508800085
1959,2251.21440137,1.93109088256
1960,2251.54776645,1.65446736337
1961,571.721116297,-0.0974547064965
1962,572.054481379,0.561582497488
1963,572.387846462,1.15878560225
1964,572.721211544,1.62839843446
1965,573.054576626,1.91871338822
1966,573.387941709,1.99776478842
1967,573.721306791,1.85684853167
1968,574.054671874,1.51148046798
1969,574.388036956,0.999687998878
1970,574.721402038,0.377822998679
1971,575.054767121,-0.285642914822
1972,575.388132203,-0.917657576874
1973,575.721497285,-1.44863182204
1974,576.054862368,-1.82010173039
1975,576.38822745,-1.99116590761
1976,576.721592533,-1.94298901008
1977,577.054957615,-1.68087564591
1978,577.388322697,-1.23368630102
1979,577.72168778,-0.650659600985
1980,578.055052862,0.00400920062573
1981,578.388417945,0.658236561645
1982,578.721783027,1.23998754555
1983,579.055148109,1.68520736392
1984,579.388513192,1.94487424959
1985,579.721878274,1.99039709076
1986,580.055243357,1.81676350922
1987,580.388608439,1.44309175767
1988,580.721973521,0.910525668549
1989,581.055338604,0.27770443474
1990,581.388703686,-0.385693969209
1991,581.722068768,-1.00662481181
1992,582.055433851,-1.51671933246
1993,582.388798933,-1.85981261264
1994,582.722164016,-1.99812772017
1995,583.055529098,-1.91643520945
1996,3336.98447471,1.15077294718
1997,3337.31783979,1.62268109224
1998,3337.65120488,1.91592087758
1999,3337.98456996,1.99820458401
2000,3338.31793504,1.86047220896
2001,3338.65130012,1.51788903516
2002,3338.98466521,1.00817582858
2003,3339.31803029,0.387455522417
2004,3339.65139537,-0.275926304228
2005,3339.98476045,-0.908926745144
2006,3340.31812554,-1.44184809385
2007,3340.65149062,-1.81601204092
2008,3340.9848557,-1.99022055983
2009,3341.31822078,-1.94529209329
2010,3341.65158587,-1.68617357479
2011,3341.98495095,-1.24139573712
2012,3342.31831603,-0.659931682324
2013,3342.65168111,-0.00580460595776
2014,3342.98504619,0.648961597487
2015,3343.31841128,1.23227266123
2016,3343.65177636,1.6799020213
2017,3343.98514144,1.94256260343
2018,3344.31850652,1.99133366922
2019,3344.65187161,1.82084518855
2020,3344.98523669,1.44986911689
2021,3345.31860177,0.91925247374
2022,3345.65196685,0.287419804573
2023,3345.98533194,-0.376059763838
2024,3346.31869702,-0.998132563242
2025,3346.6520621,-1.51030409572
2026,3346.98542718,-1.85618074947
2027,3347.31879227,-1.9976791237
2028,3347.65215735,-1.91921927325
2029,3347.98552243,-1.62944016782
2030,3348.31888751,-1.16024848192
2031,2053.52890752,-1.75697575094
2032,2053.8622726,-1.34757540668
2033,2054.19563768,-0.789797732661
2034,2054.52900276,-0.145057890865
2035,2054.86236784,0.515653823377
2036,2055.19573293,1.11958850161
2037,2055.52909801,1.60024877793
2038,2055.86246309,1.90471064679
2039,2056.19582817,1.99945076031
2040,2056.52919326,1.87403757978
2041,2056.86255834,1.54227995977
2042,2057.19592342,1.04070669826
2043,2057.5292885,0.424544464451
2044,2057.86265359,-0.238363037696
2045,2058.19601867,-0.875025128366
2046,2058.52938375,-1.41534092823
2047,2058.86274883,-1.79981794789
2048,2059.19611392,-1.98612262052
2049,2059.529479,-1.95374151903
2050,2059.86284408,-1.70624002562
2051,2060.19620916,-1.27086975868
2052,2060.52957425,-0.695567981907
2053,2060.86293933,-0.0436793816454
2054,2061.19630441,0.613018619249
2055,2061.52966949,1.2022190498
2056,2061.86303457,1.6590468862
2057,2062.19639966,1.93320223861
2058,2062.52976474,1.99449871529
2059,2062.86312982,1.83618715216
2060,2063.1964949,1.47569874221
2061,2063.52985999,0.9527257412
2062,2063.86322507,0.324851076977
2063,2064.19659015,-0.33879192728
2064,2064.52995523,-0.965131607907
2065,2064.86332032,-1.48520365399
2066,1750.16668254,-0.590227352591
2067,1750.50004762,-1.18303493161
2068,1750.83341271,-1.64558221997
2069,1751.16677779,-1.9269395768
2070,1751.50014287,-1.99612762007
2071,1751.83350795,-1.84552826989
2072,1752.16687304,-1.49172355153
2073,1752.50023812,-0.973669800281
2074,1752.8336032,-0.348408300721
2075,1753.16696828,0.315215351389
2076,1753.50033337,0.944131623189
2077,1753.83369845,1.46909250334
2078,1754.16706353,1.8322961848
2079,1754.50042861,1.99375144175
2080,1754.83379369,1.93568093884
2081,1755.16715878,1.66447863825
2082,1755.50052386,1.21000578036
2083,1755.83388894,0.622302955686
2084,1756.16725402,-0.0339197086942
2085,1756.50061911,-0.686407579625
2086,1756.83398419,-1.26331725042
2087,1757.16734927,-1.70112699455
2088,1757.50071435,-1.95163094505
2089,1757.83407944,-1.98724689237
2090,1758.16744452,-1.8040532755
2091,1758.5008096,-1.42222097287
2092,1758.83417468,-0.883792349753
2093,1759.16753977,-0.248052104397
2094,1759.50090485,0.415000385385
2095,1759.83426993,1.03235847564
2096,1760.16763501,1.53604679038
2097,1760.5010001,1.87060577848
2098,1760.83436518,1.99919819206
2099,1761.16773026,1.90766512108
2100,1761.50109534,1.60608498681
2101,2893.60891513,-0.401417185276
2102,2893.94228022,-1.02044978591
2103,2894.2756453,-1.52712383976
2104,2894.60901038,-1.86565104527
2105,2894.94237546,-1.99875722649
2106,2895.27574055,-1.91178647649
2107,2895.60910563,-1.61431487361
2108,2895.94247071,-1.13909608928
2109,2896.27583579,-0.538454983336
2110,2896.60920088,0.121473723303
2111,2896.94256596,0.768027336711
2112,2897.27593104,1.33001585281
2113,2897.60929612,1.74556046693
2114,2897.94266121,1.96890685621
2115,2898.27602629,1.97546304555
2116,2898.60939137,1.76450715337
2117,2898.94275645,1.35926687572
2118,2899.27612154,0.804361957099
2119,2899.60948662,0.160891249313
2120,2899.9428517,-0.500294692688
2121,2900.27621678,-1.10639474471
2122,2900.60958186,-1.59067311829
2123,2900.94294695,-1.89980743045
2124,2901.27631203,-1.99975986517
2125,2901.60967711,-1.87952497124
2126,2901.94304219,-1.55234143827
2127,2902.27640728,-1.05423442573
2128,2902.60977236,-0.440048944983
2129,2902.94313744,0.222588954159
2130,2903.27650252,0.86071827702
2131,2903.60986761,1.40407659191
2132,2903.94323269,1.79283640756
2133,2904.27659777,1.98419259184
2134,2904.60996285,1.95707551145
2135,2904.94332794,1.71447094363
2136,2286.88446519,-0.387506829237
2137,2287.21783027,0.275874506522
2138,2287.55119535,0.908880159836
2139,2287.88456043,1.44181185031
2140,2288.21792552,1.8159901298
2141,2288.5512906,1.9902153937
2142,2288.88465568,1.94530424098
2143,2289.21802076,1.68620169875
2144,2289.55138585,1.24143674071
2145,2289.88475093,0.659981050768
2146,2290.21811601,0.00585690345011
2147,2290.55148109,-0.64891212926
2148,2290.88484618,-1.23223146906
2149,2291.21821126,-1.67987364073
2150,2291.55157634,-1.94255015936
2151,2291.88494142,-1.99133853182
2152,2292.21830651,-1.82086682242
2153,2292.55167159,-1.44990513999
2154,2292.88503667,-0.919298919677
2155,2293.21840175,-0.287471559332
2156,2293.55176683,0.376008398813
2157,2293.88513192,0.998087243594
2158,2294.218497,1.51026981145
2159,2294.55186208,1.85616127552
2160,2294.88522716,1.99767660428
2161,2295.21859225,1.91923398577
2162,2295.55195733,1.62947049233
2163,2295.88532241,1.16029107948
2164,2296.21868749,0.563355630678
2165,2296.55205258,-0.095609151521
2166,2296.88541766,-0.74404670791
2167,2297.21878274,-1.31055959932
2168,2297.55214782,-1.7327708562
2169,2297.88551291,-1.96419211244
2170,2298.21887799,-1.97934229449
2171,35.0033336508,-0.862385757873
2172,35.3366987332,-1.40539181817
2173,35.6700638156,-1.79365456378
2174,36.003428898,-1.98442359337
2175,36.3367939804,-1.95669392344
2176,36.6701590628,-1.71351878154
2177,37.0035241452,-1.28167342496
2178,37.3368892275,-0.708707000517
2179,37.6702543099,-0.0577070561803
2180,38.0036193923,0.59964683233
2181,38.3369844747,1.19097547629
2182,38.6703495571,1.65116952096
2183,39.0037146395,1.92955843378
2184,39.3370797219,1.99548967887
2185,39.6704448043,1.84170377223
2186,40.0038098867,1.48513360093
2187,40.337174969,0.965039995664
2188,40.6705400514,0.338688842992
2189,41.0039051338,-0.324954283019
2190,41.3372702162,-0.952817705301
2191,41.6706352986,-1.47576933849
2192,42.004000381,-1.83622860748
2193,42.3373654634,-1.99450646514
2194,42.6707305458,-1.93317542967
2195,43.0040956282,-1.65898847032
2196,43.3374607105,-1.20213545897
2197,43.6708257929,-0.612919057403
2198,44.0041908753,0.0437839520682
2199,44.3375559577,0.695666046984
2200,44.6709210401,1.27095052077
2201,45.0042861225,1.70629459227
2202,45.3376512049,1.95376388206
2203,45.6710162873,1.98611031761
2204,46.0043813697,1.79977233369
2205,46.337746452,1.41526702517
2206,2671.92113535,1.99998832732
2207,2672.25450043,1.89211802826
2208,2672.58786551,1.57591250787
2209,2672.92123059,1.08618817089
2210,2673.25459568,0.476867038358
2211,2673.58796076,-0.184960438122
2212,2673.92132584,-0.826422496992
2213,2674.25469092,-1.37688974938
2214,2674.58805601,-1.77575196107
2215,2674.92142109,-1.97909165656
2216,2675.25478617,-1.96451973548
2217,2675.58815125,-1.73364066664
2218,2675.92151633,-1.31187582504
2219,2676.25488142,-0.74566442341
2220,2676.5882465,-0.0973502351803
2221,2676.92161158,0.561682884157
2222,2677.25497666,1.158870851
2223,2677.58834175,1.62845915883
2224,2677.92170683,1.91874290203
2225,2678.25507191,1.997759842
2226,2678.58843699,1.85680966965
2227,2678.92180208,1.51141196935
2228,2679.25516716,0.999597405793
2229,2679.58853224,0.377720286066
2230,2679.92189732,-0.285746437598
2231,2680.25526241,-0.917750511241
2232,2680.58862749,-1.44870393528
2233,2680.92199257,-1.82014508235
2234,2681.25535765,-1.99117572493
2235,2681.58872274,-1.94296421182
2236,2681.92208782,-1.68081896251
2237,2682.2554529,-1.23360397372
2238,2682.58881798,-0.650560694593
2239,2682.92218307,0.00411379583947
2240,2683.25554815,0.658335329028
2241,3173.63558434,1.17344288343
2242,3173.96894942,1.63880662451
2243,3174.30231451,1.92372647376
2244,3174.63567959,1.99683079421
2245,3174.96904467,1.85007029691
2246,3175.30240975,1.49960432298
2247,3175.63577484,0.984021588968
2248,3175.96913992,0.360091303443
2249,3176.302505,-0.303487513665
2250,3176.63587008,-0.933650266137
2251,3176.96923517,-1.46101169653
2252,3177.30260025,-1.8275056807
2253,3177.63596533,-1.99277870784
2254,3177.96933041,-1.93863307982
2255,3178.30269549,-1.67103060306
2256,3178.63606058,-1.21943615258
2257,3178.96942566,-0.633573386417
2258,3179.30279074,0.0220501714752
2259,3179.63615582,0.675245853682
2260,3179.96952091,1.25409231862
2261,3180.30288599,1.6948545854
2262,3180.63625107,1.94900169398
2263,3180.96961615,1.98855029802
2264,3181.30298124,1.80914582394
2265,3181.63634632,1.43054193945
2266,3181.9697114,0.894425538767
2267,3182.30307648,0.259826728533
2268,3182.63644157,-0.403380793309
2269,3182.96980665,-1.0221733127
2270,3183.30317173,-1.52841751315
2271,3183.63653681,-1.8663724229
2272,3183.9699019,-1.99882687972
2273,3184.30326698,-1.91119673603
2274,3184.63663206,-1.61313067393
2275,3184.96999714,-1.13744781893
2276,2998.61891609,1.99902215646
2277,2998.95228117,1.90943155725
2278,2999.28564625,1.60959939798
2279,2999.61901133,1.13253926359
2280,2999.95237642,0.530778759243
2281,3000.2857415,-0.129424140683
2282,3000.61910658,-0.77537655169
2283,3000.95247166,-1.33595466622
2284,3001.28583675,-1.74943497453
2285,3001.61920183,-1.97029044804
2286,3001.95256691,-1.97420337863
2287,3002.28593199,-1.76074292568
2288,3002.61929708,-1.35341255467
2289,3002.95266216,-0.797062143724
2290,3003.28602724,-0.152949703326
2291,3003.61939232,0.508003552401
2292,3003.95275741,1.11302211962
2293,3004.28612249,1.5954892888
2294,3004.61948757,1.90228210302
2295,3004.95285265,1.99962056131
2296,3005.28621774,1.87678702928
2297,3005.61958282,1.54730632445
2298,3005.9529479,1.04745654077
2299,3006.28631298,0.432274580658
2300,3006.61967806,-0.230503786805
2301,3006.95304315,-0.867902100422
2302,3007.28640823,-1.40973841765
2303,3007.61977331,-1.79635282966
2304,3007.95313839,-1.985176428
2305,3008.28650348,-1.95541843454
2306,3008.61986856,-1.71035540923
2307,3008.95323364,-1.2769704783
2308,3009.28659872,-0.702982306322
2309,3009.61996381,-0.0515909426867
2310,3009.95332889,0.60548093892
2311,3243.64225164,1.9972796187
2312,3243.97561673,1.92144518813
2313,3244.30898181,1.63404641403
2314,3244.64234689,1.16672788004
2315,3244.97571197,0.570944574034
2316,3245.30907705,-0.0877036602758
2317,3245.64244214,-0.736695117787
2318,3245.97580722,-1.304571371
2319,3246.3091723,-1.72880533486
2320,3246.64253738,-1.96268592927
2321,3246.97590247,-1.98046129062
2322,3247.30926755,-1.78017422926
2323,3247.64263263,-1.38387772952
2324,3247.97599771,-0.835206764362
2325,3248.3093628,-0.19457378441
2326,3248.64272788,0.467483108763
2327,3248.97609296,1.07806689324
2328,3249.30945804,1.56994809075
2329,3249.64282313,1.88896719505
2330,3249.97618821,1.99999800645
2331,3250.30955329,1.89081526822
2332,3250.64291837,1.57344075151
2333,3250.97628346,1.0828195756
2334,3251.30964854,0.472972509675
2335,3251.64301362,-0.188952085781
2336,3251.9763787,-0.83007175574
2337,3252.30974379,-1.3797948107
2338,3252.64310887,-1.77759295772
2339,3252.97647395,-1.97966588213
2340,3253.30983903,-1.96376396377
2341,3253.64320411,-1.73163811334
2342,3253.9765692,-1.30884698504
2343,3254.30993428,-0.741942792851
2344,3254.64329936,-0.0933455912079
2345,3254.97666444,0.565529602671
2346,420.04000381,-1.60730988832
2347,420.373368892,-1.12936201335
2348,420.706733975,-0.527063605533
2349,421.040099057,0.133268133856
2350,421.373464139,0.778926134213
2351,421.706829222,1.33881900462
2352,422.040194304,1.75129868543
2353,422.373559387,1.97094832404
2354,422.706924469,1.97358298305
2355,423.040289551,1.75891256835
2356,423.373654634,1.35057377053
2357,423.707019716,0.793527502448
2358,424.040384799,0.149108393257
2359,424.373749881,-0.511728576578
2360,424.707114963,-1.1162207071
2361,425.040480046,-1.59780925308
2362,425.373845128,-1.90346800006
2363,425.70721021,-1.99954181568
2364,426.040575293,-1.87545231142
2365,426.373940375,-1.54486259598
2366,426.707305458,-1.04417287302
2367,427.04067054,-0.428512528059
2368,427.374035622,0.234329996365
2369,427.707400705,0.871371174929
2370,428.040765787,1.41246838812
2371,428.37413087,1.79804310754
2372,428.707495952,1.98564090207
2373,429.040861034,1.95460596301
2374,429.374226117,1.7083554508
2375,429.707591199,1.27400324216
2376,430.040956282,0.699374505605
2377,430.374321364,0.0477398210878
2378,430.707686446,-0.609151346399
2379,431.041051529,-1.1989707569
2380,431.374416611,-1.65677523268
2381,1073.43556529,-1.67108807253
2382,1073.76893037,-1.21951905518
2383,1074.10229546,-0.633672593981
2384,1074.43566054,0.021945582373
2385,1074.76902562,0.675147399022
2386,1075.1023907,1.25401083894
2387,1075.43575579,1.69479905217
2388,1075.76912087,1.94897822179
2389,1076.10248595,1.98856147132
2390,1076.43585103,1.80919041248
2391,1076.76921612,1.43061503372
2392,1077.1025812,0.894519090584
2393,1077.43594628,0.259930437197
2394,1077.76931136,-0.403278346834
2395,1078.10267645,-1.02208340848
2396,1078.43604153,-1.52835005025
2397,1078.76940661,-1.86633482946
2398,1079.10277169,-1.99882329503
2399,1079.43613677,-1.91122755479
2400,1079.76950186,-1.61319250279
2401,1080.10286694,-1.13753385009
2402,1080.43623202,-0.536624889076
2403,1080.7695971,0.12337016666
2404,1081.10296219,0.769781317696
2405,1081.43632727,1.33143424604
2406,1081.76969235,1.74648709755
2407,1082.10305743,1.96923969581
2408,1082.43642252,1.97516544619
2409,1082.7697876,1.76361188279
2410,1083.10315268,1.35787250938
2411,1083.43651776,0.802622024331
2412,1083.76988285,0.158997328693
2413,1084.10324793,-0.502134067462
2414,1084.43661301,-1.10797704581
2415,1084.76997809,-1.59182412348
2416,1295.12334508,1.41671963969
2417,1295.45671016,1.80066844664
2418,1295.79007525,1.9863512608
2419,1296.12344033,1.95332312596
2420,1296.45680541,1.70522066718
2421,1296.79017049,1.26936167323
2422,1297.12353557,0.693737220046
2423,1297.45690066,0.0417275228577
2424,1297.79026574,-0.614876661874
2425,1298.12363082,-1.20377869297
2426,1298.4569959,-1.66013640248
2427,1298.79036099,-1.93370166475
2428,1299.12372607,-1.99435306103
2429,1299.45709115,-1.83541245503
2430,1299.79045623,-1.47438030171
2431,1300.12382132,-0.951008726703
2432,1300.4571864,-0.322924543599
2433,1300.79055148,0.340715854952
2434,1301.12391656,0.96684109219
2435,1301.45728165,1.4865104689
2436,1301.79064673,1.84250480899
2437,1302.12401181,1.99562668477
2438,1302.45737689,1.92901632353
2439,1302.79074198,1.65000798462
2440,1303.12410706,1.18932240701
2441,1303.45747214,0.597684244419
2442,1303.79083722,-0.0597630682799
2443,1304.1242023,-0.710630055718
2444,1304.45756739,-1.28325178164
2445,1304.79093247,-1.71457865177
2446,1305.12429755,-1.95711860821
2447,1305.45766263,-1.98416633196
2448,1305.79102772,-1.79274368244
2449,1306.1243928,-1.40392761122
2450,1306.45775788,-0.860529444562
2451,151.681112487,1.54740572865
2452,152.014477569,1.87684124084
2453,152.347842652,1.99962361117
2454,152.681207734,1.90223365536
2455,153.014572816,1.59539467804
2456,153.347937899,1.11289176307
2457,153.681302981,0.5078518032
2458,154.014668064,-0.15310613654
2459,154.348033146,-0.797206036577
2460,154.681398228,-1.35352806357
2461,155.014763311,-1.7608173323
2462,155.348128393,-1.97422849028
2463,155.681493476,-1.97026349978
2464,156.014858558,-1.74935893353
2465,156.34822364,-1.33583790512
2466,156.681588723,-0.775231926687
2467,157.014953805,-0.129267575991
2468,157.348318888,0.530930024773
2469,157.68168397,1.13266857459
2470,158.015049052,1.6096925164
2471,158.348414135,1.90947823013
2472,158.681779217,1.99901724478
2473,159.015144299,1.86845069841
2474,159.348509382,1.53215486667
2475,159.681874464,1.02715823589
2476,160.015239547,0.409064411792
2477,160.348604629,-0.254070220275
2478,160.681969711,-0.889229971925
2479,161.015334794,-1.4264793817
2480,161.348699876,-1.80666359086
2481,161.682064959,-1.98792170056
2482,162.015430041,-1.95029594505
2483,162.348795123,-1.69792917905
2484,162.682160206,-1.25860872092
2485,163.015525288,-0.680706777641
2486,1878.51223926,-0.318967299329
2487,1878.84560434,0.34466576551
2488,1879.17896943,0.970348756691
2489,1879.51233451,1.48918966933
2490,1879.84569959,1.84406054694
2491,1880.17906467,1.99588766278
2492,1880.51242976,1.92795380612
